Potencia,Maximo,DesvioPadrao,Curtose,Assimetria,FFT_Peak,FFT_Mean,FFT_Centroide,Classe
-0.8506142213584469,-0.3517132911419688,-0.8035832129407723,-0.05566080225914745,-0.10033774689477126,-0.5618847985620208,-1.4836595938720991,0.7681336957003163,1
1.3665298382702835,-0.4131280415740319,-0.3005893550652335,-0.1003718467985225,-0.2657012974360852,-0.14050968311108453,-0.1669972407923034,-0.22713631143135773,1
0.3811324784352922,0.7468360455179347,0.5059831123353883,-0.035567343260575646,0.07565209816980048,-0.7331961541603599,-0.8355543935145063,-0.23085305157298056,1
0.3811324784352922,-0.41699896003783204,-0.4204318662471791,-0.07166830440017133,-0.16599485159296948,0.8810232277533127,-0.5241131061514008,-0.28135982989672437,1
-0.11156620148220342,-0.4362625436844726,-0.3166888576196653,-0.0802422227912907,-0.18399498905637457,0.6881126081435496,0.5670235469163034,-0.09714471561997873,1
1.3665298382702835,0.3592650006593217,-0.012563789783335408,-0.044884925151534555,-0.03211586313936974,-1.9991312634074332,-1.3016676458114576,0.835386826200179,1
0.3811324784352922,-0.23149717872195008,0.9571895364065928,-0.04658378838517571,0.04969417632379538,3.302342125531938,0.12850738974683776,0.566420950926259,1
-0.8506142213584469,-0.14678811202288852,0.043132922709150714,-0.05587585332202724,-0.09874902004480188,1.0269221159406803,0.5100362790098124,0.6922465244990789,1
-0.8506142213584469,-0.22114805312721017,0.8943888658678952,-0.035672960559946974,0.08050686849028214,0.4657145722562022,-0.4879961753948747,0.8576905857876381,1
1.3665298382702835,-0.25576819127704137,-0.20399233973864245,-0.07481554746288847,-0.1083471601667546,1.7168298356079779,-1.4564374149808406,-0.5938428797832194,1
-1.0969635613171946,-0.3140313089453536,-0.15010314319874266,-0.03638101012292409,0.002387797264065003,-1.0927403940240779,0.38066844323696303,0.15918490775951835,1
-0.11156620148220342,-0.08928429459153475,0.20080716313127558,-0.043176565702492516,0.0011004857438004186,1.1488997139758246,0.2618906327453638,-0.12545170064330002,1
0.8738311583527878,-0.16002414006097437,0.7030443864220108,-0.04242886864270388,0.005196316827727361,-0.17051778340089996,-0.2267719294116119,0.2808453969164513,1
0.3811324784352922,-0.011598999075417777,0.5926177722953987,-0.02868157093747546,0.09657376932911116,0.4644142656865736,-1.553975405654889,-0.22563510963830438,1
0.3811324784352922,-0.1265412443290299,0.3480566603849955,-0.06245877971187201,-0.024857888054771436,-0.7702299799629231,-1.1033315232787788,-1.2475601539940235,1
1.3665298382702835,-0.4219534428822018,0.8391545411772335,-0.00022489994271667247,0.19223115378060987,-1.1407906865490367,-0.21524189675547403,0.2005672875042475,1
-0.8506142213584469,0.5747496256829935,0.3335544975095935,-0.055408852721580554,0.02105128625506141,0.5767248247021802,-1.6220362864516764,-0.059906381511341575,1
-1.0969635613171946,-0.5163975096308798,-0.16733759763037986,-0.0492948746974604,-0.047992532188001175,-0.10782798971264251,-1.531676039952349,0.4408615436608724,1
0.3811324784352922,0.09352650911720875,0.3104351074183728,-0.027914659502194124,0.04886358220016726,-0.27862497687302284,-0.3443380540962749,-0.7748804458086495,1
-0.8506142213584469,-0.233094344323213,0.04372141627510906,-0.047472318336503776,-0.03414358655619001,-0.6570506786196316,-1.3150885603546527,-0.930078874759589,1
1.3665298382702835,-0.2491670126424297,-0.4712524891931532,-0.07380254634678302,-0.15298759061458214,-0.05437296907150456,-1.0857973972743693,-0.15251066676119987,1
-1.3433129012759424,-0.43856655144077045,0.5732395198734846,-0.04409970298770767,0.029358794861966044,1.5681036753380233,-0.844237236202776,0.6791467040393185,1
-1.0969635613171946,-0.08472507729468191,-0.08297284142478013,0.007906311885332215,0.1600289809716469,-0.24933755378072953,-0.3791617955162502,0.6147979211722244,1
1.3665298382702835,-0.32872615964307145,0.28315422711073246,-0.03506124884091397,0.02583151181817286,-0.22885193603266268,-0.14595302944582747,-0.38425838873492096,1
-1.0969635613171946,-0.016475404774599023,0.22098408539270453,-0.03586948753432876,-0.00278059809868353,1.5952802931624035,0.15105669960686233,0.8809006539842678,1
0.3811324784352922,-0.47667015022140374,0.1432188641767805,-0.06356596838643208,-0.035474568999021475,1.3026867544293526,0.19694862034849306,-1.9326955030357869,1
-2.328710261110934,-0.07284027185051507,-0.3542683753315767,-0.05227064217901605,-0.07774433524247815,1.595429060023041,0.15519164534264032,0.33836708460582887,1
1.859228518187779,0.3032744158981532,-0.16355442470636194,-0.08299388972018508,-0.13093563412027814,2.605556043751581,-1.9737674852875726,-0.4190679957454776,1
1.3665298382702835,-0.4140500838604927,-0.35847190080270774,-0.06404642512525865,-0.14329391370977662,0.47957866124495147,-0.17677223077740803,0.2953642445259726,1
-1.3433129012759424,-0.4209347801285702,-0.2907110702080756,-0.07863701132065475,-0.16477566764405568,-1.061828464882842,-1.013069081014989,-0.36695228051532985,1
0.3811324784352922,-0.056847144622959166,-0.030050455743240483,-0.061756399447988775,-0.052511051147152696,0.38365000016133616,-1.4179405811595696,-0.28208846999041975,1
0.3811324784352922,-0.33167747573119793,-0.7647426375875216,-0.05238330677674765,-0.08702202251679632,-0.3496548372531508,0.028611230282608473,-0.7745867968474788,1
-0.11156620148220342,-0.4478360165122002,-0.4285867056611733,-0.07392447411623675,-0.16619625483337497,-0.9650128164791995,-1.1087216233706207,1.8267750858688152,1
1.859228518187779,-0.38039444244481857,0.19454391017929035,-0.028974616040009102,0.12052400859948288,-0.2974720539626532,0.32947335950174583,0.35389010830871365,1
-1.836011581193438,-0.47118498678083065,0.09328098157974389,-0.03792125298522361,-0.005387232250101328,-1.6057123883382745,-0.8197372752006433,0.2564380417095167,1
0.3811324784352922,-0.5392316587234234,-0.30756720734731097,-0.01561936247926011,0.08255441020012971,1.4119223305048014,-0.4946740312546266,0.6961156186445543,1
0.3811324784352922,-0.5754899529757415,1.141051740513864,-0.020118214910094745,0.14981815710856186,-0.688165407868057,-1.7789577488028834,-1.3115169024297093,1
-0.604264881399699,0.7628521079068897,0.3156474790025753,-0.0200022904944909,0.07379392484620716,0.43279569395730993,-1.1493429825305108,-1.0026132708787425,1
0.8738311583527878,-0.42060124432396795,-0.21281974322801758,-0.04495953541342115,-0.04674985975878406,0.9143898100950668,0.4791464412858992,-0.0022404974610683455,1
-1.3433129012759424,-0.2519023966258942,0.6870289543770016,-0.02295478005595881,0.14960652872702104,0.12311501816518916,-1.0775166386655313,-0.22841066089927872,1
0.8738311583527878,-0.20397596100730744,0.14885158830809608,-0.04905395965432111,0.03460056237613169,-0.08602943424640237,-0.2711315837964891,-0.08370335824406838,1
0.3811324784352922,-0.34510479277499573,0.6373853185629442,-0.030420624322071512,0.093590936719908,0.9239480808910254,-0.5357029080625894,0.8887758969289185,1
-0.8506142213584469,-0.32955377738206987,0.5386445052460763,-0.04798195243222743,-0.019253214061969785,-0.07254006933114567,-0.43223689400124293,0.35011907014342614,1
1.3665298382702835,-0.38746896377213574,0.6241862485835927,-0.0666004713589452,-0.050491528674522244,-0.3041230554019084,0.20656603684300956,0.034337966928570926,1
2.3519271981052747,2.6235100188412663,-0.2062202082383419,0.04464530594343255,0.045829868413686296,-0.12594877576095306,1.0178032685084377,-0.748564428324608,1
0.3811324784352922,-0.16350686871854034,0.2138801273464931,-0.08060633620427164,-0.09411447458893141,1.1373787030421159,-1.022197476331818,0.6400814470877815,1
-1.5896622412346904,-0.03556233888025051,-0.1422005153130163,-0.05043214748942032,-0.04206712881512122,-1.4271191756039203,-0.7447920629357473,0.5272219784992938,1
-0.8506142213584469,0.5415370720662643,-0.1854547924109546,-0.036503802499242,0.019974257685840238,-0.7676083149094247,-0.5467167516978351,-0.33235082881190586,1
-0.8506142213584469,-0.1530194001821695,0.16999532142788515,-0.051065390387702206,-0.033673222122371636,-0.3524294795501348,-0.7234381381767361,-1.1923536106148118,1
-0.8506142213584469,-0.03649633672956832,0.03724798704956728,-0.05989851410227633,-0.031850281976452545,0.6793669412372996,-0.22472347403396628,-0.3978613754623599,1
-0.604264881399699,-0.3667402136978166,0.8214997341984832,-0.061686259015112224,0.006567627513230696,1.1833588906666948,-1.2978804484687014,0.5338107440782435,1
-0.604264881399699,-0.29359803206735735,0.5686576771099519,-0.015387764981868024,0.1306103850905117,0.045359071185012576,0.20027396435676656,-0.8483804029250509,1
-2.082360921152186,0.6366262512270625,-0.3981111459954733,-0.05130095107028317,-0.1193105872137462,-0.5689680659736943,-0.8798488450756919,-0.9479606470368767,1
-1.836011581193438,-0.5188100934172054,-0.7091720308591695,-0.0677867134167137,-0.16858727430583323,-0.28615454486660885,-1.1758750982043662,0.32724469671981354,1
-1.3433129012759424,-0.4451818815579475,-0.8219105839949036,-0.07901398581967031,-0.2703184538942399,1.855830713228994,-0.8401674932906897,-0.4040721588706097,1
-2.5750596010696816,1.176043679976962,0.18987799690633492,-0.02656761905025144,0.035907871333402674,1.3782673369379435,-0.6355229975658451,-0.09921533604324204,1
0.3811324784352922,-0.23068468842983192,-0.16326017792338277,-0.05788611539602452,-0.04795951957689541,-1.1437162008980826,-0.03949311906330668,-1.494060952637672,1
-0.11156620148220342,-0.39427558289502473,0.504469843165781,-0.04370073261296112,0.02621290289608516,1.9778700635459125,-1.1767118677750756,-0.04147456943637457,1
-1.3433129012759424,-0.27980814428059037,0.40757858105621086,-0.05694242295081777,-0.02085854010654365,-1.2668720044002568,-0.9288759349231622,-0.24712636875406885,1
-0.3579155414409512,-0.24523753631973813,0.19891557666926662,-0.05677383041051233,-0.07583896030771332,-0.13513933978816617,0.4739356489592092,-0.2813565051455098,1
1.859228518187779,-0.31344451040104604,-0.29718449943361736,-0.06423251502630137,-0.10655462100998007,-1.4322074232760071,-1.4399302334495743,-1.1661421071982812,1
0.3811324784352922,-0.4582132010809922,0.38134858211635325,-0.048813492154317115,0.03115574523066028,-1.411813030489652,-1.0420897711264085,-0.5781636111054443,1
-0.604264881399699,-0.40180148771796304,0.09281859377791947,-0.05019988349840971,-0.04184519701526242,0.1469492937385489,-0.8659660771980142,0.08242598179457108,1
-0.11156620148220342,0.20150622494863354,0.5014433048265667,-0.04551090243938121,-0.0645539184187078,0.44802464871936065,-1.3047702135054513,1.674840981627559,1
0.3811324784352922,-0.4311379990582391,0.11564373708616095,-0.016000069690336318,0.12111460942188079,0.4699509191319971,-0.7555722631194313,0.7788978004243352,1
0.3811324784352922,0.45095099225421476,0.1893735738497992,-0.017875088179589237,0.04288614304445216,-0.47062685551804273,-0.19435525889958621,-0.7576557549839645,1
0.8738311583527878,0.4830446027839608,0.4919433372618106,0.0007687472692823062,0.11085293072955121,-1.4248273238735334,-2.0873453705897638,0.08690011350640328,1
2.8446258780227702,0.7586588772281082,-0.04110572773231509,-0.032289687873579526,-0.04548232286271786,-1.045871815618522,0.003720052338325937,-1.1329076574143615,1
0.8738311583527878,-0.24191291388117894,-0.11340636583576877,-0.0753089153281873,-0.1266633025556497,-1.1432579708981,-1.4300411385230094,0.21473567845437755,1
-0.8506142213584469,-0.2305397577290757,0.6573520645508165,0.013515945367481724,0.2955856741981881,-0.7252799326752113,0.10203504332803304,0.2792794529290061,1
0.3811324784352922,-0.33164331698017796,-0.5023165424248115,-0.061900203172546645,-0.08565510450736825,-0.15082933147209815,-0.32254401027734514,1.005243796812997,1
-0.11156620148220342,1.4018432718443539,0.3382624460372602,-0.06199635438718889,-0.0733117596193371,-1.339267432284161,-0.3643009852831978,-1.4438010347123467,1
0.3811324784352922,-0.1989929312067281,0.7290221738336006,0.006793993267565599,0.2110392676267404,0.41052557561206793,-1.120534201596089,-0.9001526992849165,1
0.3811324784352922,-0.5849646145443698,0.2889130570061819,-0.015105069929629964,0.13373321852262582,-0.5971664033692452,0.4304018970077594,-0.1428225711534843,1
0.8738311583527878,-0.316307501718678,0.34410534644213236,-0.06537215089736546,-0.07140066781818472,1.1485081483709392,-0.6892066557386265,0.4699821242440266,1
-1.5896622412346904,-0.14534612474768782,0.6596640035599386,-0.06232783013840042,-0.053551237075533366,-0.915361876741438,-0.17209392817753305,0.054029872607744445,1
-0.604264881399699,-0.46508789371484244,-0.5679335750291669,-0.05050265311712831,-0.08494663733713603,-0.7240259403169133,0.4635303650117521,-0.310639608249667,1
-1.836011581193438,0.7262129435806989,0.43410282677904766,-0.029894273450741582,0.029275078405242128,1.0316307274259517,-0.7483619175328644,0.24028564691169807,1
-1.3433129012759424,0.6517249071600523,0.2665923367544762,-0.027432262406032665,0.06559757337144062,1.3337832386854358,0.44996274411525056,0.27596269894270975,1
0.8738311583527878,0.5153656129990685,0.2119044703750615,-0.036357927918275204,0.006585730583819309,-0.8323534771580935,-1.245854028731416,-0.5948642604803576,1
0.8738311583527878,0.9177147095132409,-0.28789470814241774,-0.043711413510086776,-0.0965795617350377,0.12377955692473493,-0.13855250895682664,0.5964258803142918,1
1.3665298382702835,-0.48659570730349583,-0.15775355955620113,-0.048679558520294076,0.007344010254530729,1.4437682629078696,-0.5449997440072887,0.25700571532806477,1
0.3811324784352922,0.2464059512357711,0.23880703339030007,0.007933066302132677,0.15290444875614062,0.2392507099984134,-0.07340945452024,-0.5039867754442775,1
1.3665298382702835,0.03752470076641937,-0.09436439545154522,-0.05463941091459937,-0.11551256133821221,-1.1161059136403344,-0.17247427798240092,0.06562638384520679,1
-1.5896622412346904,0.6286457910244797,0.11278533976579186,-0.02537519778242589,0.0758871374821856,-1.2359930565913324,-1.2399205717754769,-0.8971041386890231,1
0.3811324784352922,0.35411922880924,0.30412981921167626,-0.01421609105116345,0.1729799558864031,0.07682185874889176,-1.2520971990998901,-0.066940518955491,1
-0.8506142213584469,0.10373997567218357,0.5082109808350876,-0.06028903814746354,-0.023587328873084037,1.1538146342206594,-0.8853313158344305,-0.9308006038151324,1
-1.0969635613171946,-0.20094559180967753,0.5126246825797752,-0.031463906879240125,0.12722686689604049,-0.5136071453632572,0.6372143866203509,0.469613429318473,1
-3.314107620945925,0.1698659498431384,-0.04993313122169025,-0.025296359199057282,0.07942017069083453,-0.07465578671238163,-0.6779102665340503,-0.8029152518745718,1
0.3811324784352922,-0.31438777991135497,-0.043249525722591914,-0.036850698525898985,0.007265349026013426,0.10688469401573422,-0.7361635559338873,0.07492844808975282,1
0.8738311583527878,-0.40005792746947166,0.13031404098040825,-0.04859645948638117,-0.008639964451828712,2.1875085342116964,0.36020562373507087,0.8403208031204785,1
-0.11156620148220342,0.32239550875482464,0.3129992579557627,-0.043019664762394466,-0.07216129491880152,-1.1394012602091206,-0.3157683501820558,1.6402152260182514,1
0.8738311583527878,-0.4161283998689799,0.4656292678125304,-0.05068105746975644,-0.05642477973889708,-1.0362496873493654,-0.5283241218481524,0.5183654302682474,1
-0.11156620148220342,0.11919827445519804,0.48971546876211114,-0.0028143053543207273,0.19620763910849673,-1.1352771902092786,1.2801902981808682,1.0369852756348277,1
0.3811324784352922,0.16605773708656776,-0.7825235503304059,-0.06569774758182136,-0.0916931226788299,-0.426923783283882,-1.0947899533751744,0.003972397475037515,1
0.3811324784352922,-0.2660148406187213,-0.5311106919020591,-0.07542833497403593,-0.1903125653993201,0.033720871262028,-0.04525813539137561,-0.2532975068172206,1
-0.604264881399699,0.4546513609539937,-0.40332351757967577,-0.08540508677217405,-0.2005077805932547,-1.0460725105342878,-0.804708024339721,-0.07765384444412278,1
-0.8506142213584469,-0.09236736586216691,0.08142703975115438,-0.057665658461888966,-0.023462985980121073,-0.7595959563492416,-0.5813992203331452,0.17290729597869775,1
-0.11156620148220342,1.097191619122434,1.0319702545380138,0.005461539180539803,0.24239085845825487,-0.9366046616717117,-1.5878971746804633,-0.6928241664538312,1
-1.0969635613171946,-0.17040913234428529,0.14796884795915857,-0.02916368082328743,0.011748156731077609,0.8632617277080511,-1.3333616516942342,0.6469891316354829,1
-1.3433129012759424,-0.18709592620862556,-0.18717823785411833,-0.06818198624592976,-0.13227951508652885,0.9131968682880681,0.6058952969738012,-1.40136218681096,1
0.8738311583527878,-0.2695339239470157,-0.5572145850777828,-0.04433054242952555,-0.08495352219829105,-0.20159040882084311,0.37962519805789685,-0.4833901575001707,1
-0.11156620148220342,0.4959849136346451,-0.2994964384427394,-0.08573891032511917,-0.23164770567615867,-0.07456877213351819,-1.184873087873812,-0.3796637446957044,1
-0.11156620148220342,-0.2508115125129632,0.5493634951974604,-0.00463669156532763,0.2039700456496058,-0.7244083834256275,-0.9365916023933393,0.16422757721632775,1
0.3811324784352922,-0.69044805764947,0.08428543707152349,-0.04016828018780257,0.08179758670357667,-0.1738587221909711,-0.5189131809619928,0.1907986982389932,1
2.3519271981052747,-0.3495751973191966,0.6594117920316708,-0.035450028475525225,0.08194227379349786,-0.8917963639398904,-0.5455050658908989,-1.1415696803422823,1
-1.0969635613171946,-0.10272429917142567,0.22035355657203487,-0.05138767471503976,-0.0034831750115223814,-1.7800545178568652,0.5128563011344757,-0.6947829817666981,1
0.3811324784352922,-0.4082662753395735,-0.2279524349240893,-0.10437112869413774,-0.2653840719257375,0.6421534724332117,-0.5624849678939294,-1.3474086905646945,1
-0.604264881399699,-0.2376669811293951,-0.5802499046595808,-0.09486808788943075,-0.2533246971088254,0.008279632901593526,-0.7067842502921636,1.0989859354797815,1
-1.3433129012759424,0.03588410475314534,0.5391068930479007,-0.06475414476171773,-0.05293407369748668,0.23992577471507975,-0.7938952227441911,-1.066244093421168,1
0.3811324784352922,-0.3430603915264498,-0.2647753180511971,-0.08116137698977137,-0.13865787159720908,2.385077240712552,-0.22906489537810112,-0.3258190935774256,1
-1.3433129012759424,-0.4972207868082615,-0.7521320611741286,-0.0689043211117687,-0.17443107484943388,1.4334212470583425,0.20996201724361566,-0.3074866226959051,1
-2.082360921152186,-0.1363267505319401,-0.06346848323873217,-0.07274062330038421,-0.16135683460604905,-0.25148765595522604,-0.7104084405756905,-0.26582439301097605,1
0.3811324784352922,0.08634389974202124,-0.6137099674097838,-0.04029206499120967,-0.07973739216944196,1.0857587075923318,-0.8149068326788212,1.1305474108631821,1
0.8738311583527878,-0.5454556271503429,0.2478866484079431,-0.08521878056819457,-0.15132610244181674,2.199540404930991,-0.7612720766238086,0.2877080348235657,1
0.3811324784352922,-0.3847843299330438,-0.7447338563449379,-0.12215846836280969,-0.36131969166333266,2.203083442097777,-0.9976975153296854,0.18343086785884063,1
-2.082360921152186,0.9588125668118543,-0.09751703955489349,-0.06983768649440068,-0.13199428856118167,2.194756006554451,0.0767472148729597,-0.3056740765772976,1
-0.3579155414409512,-0.22806544419983538,-0.3189587613740761,-0.07725209170365312,-0.12145556729303135,0.9386416153008761,-0.17135496284236115,0.6339084892025872,1
0.3811324784352922,-0.2529840090778341,-0.27919341041717655,-0.09401143282314418,-0.24174565354237557,-1.0025329415007334,-0.28406891073063817,-0.5363932732371839,1
0.8738311583527878,0.38740107589232403,0.02257768315531999,-0.0515201936287127,-0.10784614895592083,-0.5195493990230603,-1.5330018307007456,0.2849835567349787,1
-0.11156620148220342,-0.344099061548536,-0.06775607921928581,-0.03528204471962757,0.0315794940691163,1.9766939632703067,-1.61471726949229,0.08890184801923982,1
0.3811324784352922,-0.6000710781918784,0.047588659708549606,-0.08995634929578687,-0.14790053097265268,-1.0937957966580343,0.4492183452114377,-0.13610125438898546,1
-0.8506142213584469,-0.3471060076026093,-0.37742980067750864,-0.06546020255227034,-0.12256461038965864,1.1043805291995819,-0.6200101590958764,0.5637990136740579,1
-0.8506142213584469,-0.1814270374857807,-0.3988257453255656,-0.07569908358491279,-0.226452895991525,0.14708262252874288,-0.6248569023236215,-1.0216666077918,1
-0.604264881399699,-0.4357540662764323,-0.49290064536947803,-0.07619167922632131,-0.1791833487044284,1.6267507997615045,-0.9855480558484769,1.4648730944443737,1
0.8738311583527878,-0.18490220241990651,-0.5991237340249591,-0.0715392466346411,-0.08089163815725657,1.199010287174518,-1.7623418958987978,0.17443760400742894,1
0.3811324784352922,-0.4349198607783086,-0.2766712951344979,-0.06162264681786061,-0.14013443367655853,-0.5342955632185139,-0.6769376577473167,0.28125313109896966,1
2.3519271981052747,0.5494887413215589,-0.8812223283925624,-0.08863672613915956,-0.2576720547006629,-0.1938573389895926,-0.4085139333147689,-0.3677441322426404,1
0.3811324784352922,-0.15375771718635856,-0.646665607103451,-0.06774504037094997,-0.20615032006187456,0.4842423619798418,-0.3338349659132803,0.2829461535561395,1
0.3811324784352922,-0.09579446455378603,-0.5488075341355206,-0.05408990088701011,-0.000525568174043118,-0.8315871874797155,0.4644323374061531,-0.4706861431578535,1
0.3811324784352922,-0.5965151522106983,0.24986230537937468,-0.09816246601782125,-0.19416192378234032,-0.32675245975019945,-1.7266053149471396,-0.756824945100882,1
-1.5896622412346904,0.5992307145568577,-0.06191317881441368,-0.07435921198386083,-0.18068091373948894,-0.06959490652880823,0.16668907658693238,-0.26768275944798914,1
0.8738311583527878,0.004972387008690695,0.4696226170101048,-0.06818593544584368,-0.10493259147453853,0.5597057554991567,-0.4817312707518366,0.39273212312101113,1
0.3811324784352922,-0.2570286491896787,-0.1077736417044532,-0.07826412362061877,-0.11346627448267137,-0.8979168571402685,-0.4638819977662509,-0.6764350672629453,1
0.8738311583527878,-0.3315127817530659,-0.3309388089667995,-0.05258589603117653,-0.10520736354687062,0.11427952975817687,0.000296904094514979,-0.2097491005809357,1
-0.8506142213584469,0.5709414129264229,-0.8436007754259397,-0.07364147170987682,-0.21457224687797963,0.4304954214612265,0.19261806614164015,0.19958946692053595,1
1.3665298382702835,-0.15806659963645067,0.06730319416815413,-0.10677496319643681,-0.24122084653893222,0.08174239283752413,-0.6475366178310292,-0.35566935073286426,1
-0.604264881399699,0.497878284405467,-0.4835267835688558,-0.0684552126460097,-0.21362510798044368,0.9466967794200163,-0.2890514931744074,-0.00994287479261928,1
-0.11156620148220342,-0.4655234177903472,-0.24165592795997645,-0.0811314765464563,-0.11826020094383927,-1.6602789500513455,0.24955099836172143,0.773130109165225,1
-0.604264881399699,-0.46475704181210603,-0.17179333462977875,-0.07000255908861497,-0.13613409527083517,-0.7538845720156165,-0.3395184787117347,0.5099895431070156,1
-0.11156620148220342,-0.19543578527015432,-0.7900058256690191,-0.05514220985849005,-0.12174639675542201,-0.7101443080662964,-0.2391006966579723,-0.057386993365091114,1
-0.604264881399699,3.223390388825165,0.7808936781473574,0.42886935803340887,0.6562226828470203,-1.065586231574888,0.612393845068401,-0.5706246548326948,1
1.3665298382702835,0.2934298638541942,-0.3112663097619063,-0.07558867873134335,-0.13600472685877288,0.38248653103427505,-1.8415089909977274,0.6579120583562597,1
0.3811324784352922,0.008694714905553954,-0.40962880578637234,-0.08101824793744664,-0.15721835295700742,0.20300562924941876,-0.7277306574031022,-0.2348955526808477,1
0.3811324784352922,-0.17616171000712907,0.06045144765021055,-0.06777044729509477,-0.0937066924336675,-0.29594157979732133,-1.2508420447438262,-1.102841178794925,1
1.3665298382702835,-0.4445972789333484,0.341078808102918,-0.10199440160511071,-0.226020790577717,-1.1897153352454783,-0.5721784543494195,-0.4873787549381574,1
-0.8506142213584469,-0.5345689892091957,-0.5583915722096995,-0.07134313389634693,-0.1342112515676994,0.594916485528436,-1.3347037431485538,-0.04839912526333004,1
0.3811324784352922,-0.33476933068066383,-0.43955790714082527,-0.08002864618986479,-0.14114212614368504,-0.9113746441841635,-0.849996818962204,-0.8792369971310254,1
-0.604264881399699,-0.4326431800228267,0.05103555059487705,-0.1076111898806913,-0.1833689509049195,1.2505671268815786,1.7069101778307885,0.34398903917840506,1
-0.604264881399699,0.011000430599402788,-0.613205544353248,-0.05192313971169594,-0.08839237761242671,0.5759094138905728,0.7052861345544202,0.32055841837904103,1
-1.0969635613171946,-0.31756869160455153,-0.7235901232251488,-0.06536959472667449,-0.170924232920069,1.1540686606525026,0.23973797339613,0.9408307639001929,1
-1.0969635613171946,0.649983786822348,-0.12811870498472738,-0.0858871238006017,-0.20664678012339197,-0.6728480350661935,-0.6694230323168555,0.5273657561465827,1
-1.3433129012759424,-0.034573199047143295,-0.7277936486962798,-0.0663960187812883,-0.21394761212782792,-0.45465055780043107,-1.4156204473498755,-0.8370140290036737,1
0.8738311583527878,-0.44600217956458454,-0.4589361595627393,-0.051772104325411655,-0.108637749995962,0.8998653927296201,-0.2739570394897934,-0.13768836143522417,1
-1.0969635613171946,-0.40070718772993,-0.0988201324509441,-0.07589017751489831,-0.12329102591234554,-1.0450072836736854,-0.9569729183656169,0.9653267042404253,1
0.8738311583527878,-0.4875067699914145,-0.34699627626652,-0.0730708163600688,-0.1303687785376167,0.5562967488530391,-0.2686864779080527,-0.24258020377970518,1
-0.8506142213584469,-0.5298050633973017,-0.22568253116967854,-0.04816153253191445,-0.03645213925472428,1.8516105061541173,-0.6548012991040059,0.8699591471527557,1
0.8738311583527878,-0.29921739060122327,-0.3947903608732798,-0.0552003608610196,-0.08197421429561011,0.6184988398613765,-0.6660596533280952,-0.8344460975581769,1
0.8738311583527878,0.6475921862687918,-0.5445619734096784,-0.053808095448963984,-0.07190944092598087,-0.3654732456139538,0.5231692144150364,0.0023862740221558196,1
-0.3579155414409512,-0.11573292752414994,-0.8816847161943868,-0.08557350447485577,-0.28757353284711407,1.131378907483387,-1.2067160338105107,0.7132822727547499,1
1.3665298382702835,-0.23092282372265693,-0.14724474587837355,-0.08433994878220002,-0.14899688479931267,-0.8600206045842926,-0.5545030555603447,0.12862972817551402,1
0.3811324784352922,0.4876667697791219,-0.7657935189553043,-0.10276506835790876,-0.3060985660134834,1.2707867887797322,0.21041300344081615,-0.8868343176207315,1
-0.11156620148220342,-0.08282194688071146,-0.2847840992937808,-0.07775632707334243,-0.1032602841236846,-0.16405624918981515,-0.08652608921954104,0.7058059277170927,1
0.3811324784352922,0.20285549561392285,-0.3941177967978988,-0.06085203671087605,-0.08690047410874978,1.1770152471753603,-1.0143514032142578,-0.19998690817595316,1
-0.8506142213584469,0.027800192333187715,-0.13694610847410255,-0.05021146965163036,-0.042218020174557495,-0.517215443464191,-0.20304896872513786,-0.33322152537299765,1
-1.5896622412346904,-0.2874809317329146,-0.16927121934710015,-0.04550213329072267,0.04556638918122179,0.6353200210705332,-0.3361387990170515,0.34306250970287133,1
-3.067758280987177,-0.41348060868277386,-0.25229084740193797,-0.0717639222132403,-0.12553495867124093,-0.21288476081122218,-1.340425290927495,-0.3018723704745206,1
0.8738311583527878,-0.02138401729617054,-0.5081174075749724,-0.05197696908309465,-0.03854880716015776,0.306814021833498,-1.3412674940668452,-0.5322943073127998,1
-0.3579155414409512,0.498967460580847,-0.20395030448393112,-0.06765013636933673,-0.10155884241003263,-0.1720938700470877,-1.2847257787889137,0.8847747083370789,1
0.8738311583527878,-0.3888238462322355,-0.30189244796128406,-0.05878355392263035,-0.0933133695030596,0.4511234904956585,-0.41702833537516854,0.1638199851580752,1
-1.3433129012759424,-0.5616095444987714,-0.42518185002955716,-0.059004973766886175,-0.13872702852518787,0.8909814849198531,0.6711633234891301,-0.5863226075182819,1
-0.11156620148220342,-0.27326332758516164,-0.10621833728013472,-0.04077680715022379,0.019447928314418945,0.7729195429335632,-0.4419629818685788,0.530668742661654,1
0.8738311583527878,-0.6598313251191807,-0.03568317987455606,-0.08975290157074664,-0.2161284469322878,0.34143038615070204,-0.8538981212464203,-0.4289441438590855,1
-0.8506142213584469,-0.48305320083164494,-0.8144703439110017,-0.07250693569135196,-0.21777918495957793,-1.1472550276820204,1.2575105826734603,-0.13684783431358782,1
-2.082360921152186,0.5926829699684845,0.10513492340833339,-0.037416642687015875,0.022103090757560916,2.132519530752853,0.46849664674959846,-1.290051540228141,1
-0.11156620148220342,-0.1659472674878394,-0.0811653254721938,-0.05629401096518576,-0.031333869331846446,0.22365685538951602,-1.383687364446896,-0.9261959609388117,1
-0.11156620148220342,1.023034434604524,-0.9441911399501052,-0.08197569969373847,-0.19755060468487026,2.7685876814788744,-0.022926168276989838,-0.35263744426662175,1
