Potencia,Maximo,DesvioPadrao,Curtose,Assimetria,FFT_Peak,FFT_Mean,FFT_Centroide,Classe
0.8741629517445374,0.23729298258952644,0.271251250259122,-0.03912229203695133,-0.02923866344054866,-0.9233312060523217,-0.34454464115459627,-0.20379122712421396,0
-1.3311535354316815,-0.5028531879571352,0.6021069836679966,-0.03333077546047763,0.018259146430230983,-1.4406090576351225,0.7382858302507269,0.24383531972038547,0
-0.3510128744644731,-0.3532506643230948,0.14628900942677237,-0.06354135365301114,0.010072664997257369,0.9877656192232918,0.8223915566317864,-0.9385997252318852,0
-0.5960480397062752,-0.05075906497659856,-0.4065666825557738,-0.065793988893251,-0.11602539825387512,0.6882141147111884,0.7833782617903118,0.39637868244049773,0
-0.105977709222671,-0.17370516889547985,0.012400894249254888,-0.02928920476921572,0.021918780158454398,-1.4797816884121802,0.6058770720008735,0.462297243475182,0
1.3642332822281416,-0.25581040090584317,-0.751833464488411,-0.08918462317206534,-0.208713347119087,-0.39089458848244596,1.105422478737381,-0.9943176681635473,0
-0.105977709222671,-0.602851997277131,-0.3651286848974806,-0.06998360909865593,-0.12017296355478639,2.6640657873588247,0.1669550008263685,-1.1961076918337736,0
0.3840926212609332,0.3258246650927969,-0.15025945275598238,-0.04214945576696149,-0.0017198140714957146,0.07658569463646098,1.1110155245445266,-1.4004394660698436,0
1.3642332822281416,-0.40651225504714333,-0.5298335059147395,-0.08062228519191157,-0.19448200226896153,2.244383700920425,0.11094652816747248,-0.20231834992745293,0
-0.105977709222671,-0.6064597689252016,-0.40786317827071433,-0.08175170429730708,-0.16628496307116084,-0.38091101442785896,0.5007254103776896,0.1513820256962887,0
0.3840926212609332,-0.4236981883902921,-0.7247067849142697,-0.08570915092953013,-0.21051752784322628,-0.1863748706815628,-0.3611377437906026,-1.235160074780189,0
-0.3510128744644731,-0.09659691453528511,-0.5500289199359294,-0.054944149696379625,-0.08642871770086766,0.3290253870227085,0.9877764808797791,-1.6426799633585845,0
0.3840926212609332,-0.550578316881979,-0.18800742414867538,-0.057607854625405706,-0.09933390591810157,-0.4791533095398667,0.8397708062642907,-0.8582871614969533,0
0.8741629517445374,-0.6304837439334865,-0.10617859844800268,-0.07189827291792317,-0.14645737868847275,0.4242948251603778,1.037267734926486,0.3167556665412916,0
-1.8212238659152857,-0.354852415182892,-0.7629534085050167,-0.07760131720137303,-0.1532133203539626,0.5977988176659284,0.3932573156197864,-0.1741013039282962,0
-0.105977709222671,2.694706427176336,0.0871987239573652,0.1296094217752339,0.17315636915438104,-0.695071439235408,-0.20256409313822196,0.5374577351219761,0
-1.8212238659152857,-0.455353416066558,0.24043454441938056,-0.02780199764290015,0.08356816497517955,0.17310760007439152,1.6470717582023586,0.7634598104772993,0
-0.3510128744644731,0.060840941436346205,0.07941974966772174,-0.05072812516971645,-0.05205407909862059,-1.0490436443085394,-0.8024902694199295,-0.46300123985499936,0
0.8741629517445374,-0.1996411324675878,0.4921541739970745,-0.05117365434205195,-0.020620678512175136,0.7381880766251487,-0.036393021893731343,0.2723225613597127,0
0.3840926212609332,-0.22477450469329258,0.3897310125167688,-0.026664690590699466,0.09582055645666467,-0.09584074792307812,1.7291551064321218,-1.0948885400338535,0
-0.3510128744644731,-0.14518526385636016,1.112577238815947,-0.04164937420173363,0.11929704644573105,-0.8080643598412411,0.45695322570245245,-1.1494117488684759,0
-0.8410832049480773,-0.2251941034758762,0.09916637671066286,-0.054714485324601096,-0.03745300615033138,-0.3183134810915837,-0.38566432985691657,-0.3385146145139737,0
-0.8410832049480773,0.4847327183255419,0.7039816277304429,-0.02444446488508693,0.07549444799487566,-0.8279326095307127,0.9689569619407136,-0.5421428786643077,0
-0.3510128744644731,-0.21686321445176612,0.8225112552078951,-0.014316533554683828,0.12517645264519028,0.35655235985585193,1.0319687441027632,0.5274477638185432,0
0.3840926212609332,3.764440806565292,1.400698478851588,0.12577254075138092,0.3032005044615744,-0.09727477500876323,-0.4633548567016683,-0.16169965235227698,0
-0.3510128744644731,1.6927086525662283,0.9952942418336299,0.020374935104227294,0.15817060330996835,-0.7401314781763927,0.10375718387888816,1.4991196731899494,0
1.3642332822281416,-0.26436321513121064,0.19894668154128203,-0.03340166731570298,0.08680998245433343,0.19427481408234265,1.0798276929353674,-1.042476837396126,0
-0.5960480397062752,-0.2517269772027064,0.11307877303637139,-0.03154582723461204,0.039510271040433746,0.4760718381141366,1.7047245383195786,-0.9421028501127011,0
0.8741629517445374,-0.10877031258529059,0.696751170858659,-0.04248653745059619,0.07473164756567945,1.9695198989385156,-0.22337598461803032,-0.4923807009691067,0
-0.5960480397062752,-0.01616435793357446,0.6358158722564518,-0.042940530858856824,0.05812370175005111,0.4187956301961782,1.8446346992077713,0.4358579518817515,0
-0.105977709222671,-0.18758167127348563,0.04471355668315855,-0.058689140083916416,-0.05899823208229599,1.0895948271692828,1.3003389248919874,0.5270493928768683,0
0.3840926212609332,-0.48771697407590947,0.3010706517027553,-0.023721463244240328,0.10093443694366089,-1.616200249625139,-0.00680148876601075,-2.2694119488512414,0
-1.3311535354316815,-0.10991059629979268,0.09831866797397094,-0.038039610370216685,0.030663141262653994,0.9720046061431037,1.6501263293566903,-0.04057705061940477,0
0.3840926212609332,-0.19434924596750083,0.25993184536329467,-0.0455336184964761,0.03736568385185453,3.8871432818665808,1.4354361858474216,0.33369749388851394,0
-1.5761887006734836,-0.34539748645385643,0.21405584314232032,-0.013581674614939108,0.14045876476953156,-0.47202745698593473,-0.5141723587348336,-0.6143531894540321,0
-0.105977709222671,-0.05681419113791724,0.8693346966051722,-0.014014565966463482,0.15354501142648477,2.944823639935835,1.570713480466176,0.3645593202654626,0
0.8741629517445374,-0.6108859183515173,0.006367202652800655,-0.05000557377454401,-0.028427463884088237,0.7922766556274745,2.9387712846695995,-0.7812055696250598,0
-0.105977709222671,0.6910870068539215,0.5014291048808802,-0.04731292185307548,0.005713251150614307,0.3826364490284115,0.4458391475534891,0.10933053827803314,0
-2.556329361640692,1.352522028236255,-0.21244138185332476,-0.029431238553316464,-0.03466220309156531,0.26581675001842126,0.6374669787914476,0.4219864759668085,0
0.3840926212609332,4.01333655465265,0.32136579616355593,0.2791399989596729,0.3439756043562356,1.1761073268758384,-0.7726826958962248,0.7533634583937763,0
0.8741629517445374,-0.15709463955352945,-0.679279569671544,-0.10294421101130809,-0.22040395229361281,0.17678086451363745,-0.7049600328772982,0.4709186634877945,0
0.3840926212609332,-0.2781333306859332,-0.22276348235304397,-0.06480934594582392,-0.09561870471038045,1.1148574690199857,0.6804350131038548,0.12162641348165877,0
-0.5960480397062752,-0.45345103663516056,-0.8086798150665748,-0.06647983190201624,-0.11828512669641394,-2.099795808820183,1.1408411014345634,1.0158095360720953,0
0.3840926212609332,-0.4020785555882075,-0.8406932861816461,-0.06986484746553094,-0.12418775884704784,-0.7530532209536315,2.1821258044677085,-0.5474416495128536,0
0.3840926212609332,-0.21445269494614935,-0.7616070475702708,-0.05588928941575894,-0.08122232553778239,0.763435957517687,0.9344145030716892,-0.8156004809517344,0
0.3840926212609332,-0.08936352570749657,-0.25432816648986656,-0.07159796450227998,-0.0823066625242117,1.6793047004654842,0.2746811438350305,-1.3324359448283698,0
0.8741629517445374,-0.34196611102245544,-0.35824728456433447,-0.09489171351655552,-0.19168399088646232,-0.9066601799012897,0.8374963809843463,0.8550528950318707,0
1.3642332822281416,0.9212842983965711,-0.8307202422205647,-0.07279506741261291,-0.1348075880438548,1.1916491397272833,1.2339605132258513,1.0361264588271337,0
1.3642332822281416,-0.2004302252708217,-0.6209871277190233,-0.07798323647403466,-0.2373225870188238,-1.3655968204345605,0.21201742675539992,1.2263118624372251,0
0.3840926212609332,-0.48177486961502497,0.2796784724062358,-0.060933718434929014,-0.023251035671439227,-0.5972225236584853,-0.5627334388543864,0.3134130754664633,0
-1.0861183701898793,0.0746071675803251,-0.3310707397703877,-0.06673304103007467,-0.09927151789589868,-0.518828550942427,0.5712145906896356,0.9871798616800604,0
-0.8410832049480773,-0.48510214611181546,-0.5914170523744171,-0.09028927299195777,-0.1859572602877391,-0.7867989854614958,0.701012860821347,-0.24013383279787678,0
0.3840926212609332,0.8449054229452513,-0.44710710625756955,-0.08582061157746156,-0.18912958656686382,-1.2319119886736745,1.3585318059991678,0.22417577763200483,0
0.3840926212609332,0.35919214865175414,-0.8009008407769314,-0.05938147251231484,-0.10025762281567549,1.8149328123687318,0.5950690510795543,-0.3708829698991722,0
0.3840926212609332,1.5819730104938512,-1.0586541619510796,-0.027822802412122594,-0.08237425959821952,-0.7911748715093738,1.1106674594621078,0.33336427375658373,0
0.3840926212609332,-0.4464125759222909,0.47021347728269547,-0.068119947290379,-0.06232664341996575,-1.1017668346806453,0.6596711306009319,1.078156064998002,0
0.3840926212609332,-0.38399393957439976,0.056032961578985914,-0.09994443885723145,-0.20077321871222484,-0.4663592490507512,1.247168982991439,-0.6089895185327442,0
1.8543036127117458,0.069100219544999,-0.9372323517249138,-0.06050720863315945,-0.055865955966949196,1.1099966854964025,-0.026947255691534586,-0.2644502400156405,0
-0.5960480397062752,-0.39176749891782625,-0.5490814807596266,-0.05457964296340171,-0.04648920079333972,1.0861407629587805,0.9983204524282286,-0.0977706322063563,0
1.3642332822281416,-0.5110408551503307,0.47604770799992807,-0.06732265421809187,-0.051415510071412415,0.8975569755923353,-0.11333940959675982,0.18517917285430377,0
0.3840926212609332,-0.14416532308604507,-0.9117013591845454,-0.07098119242997127,-0.12575819736333257,0.5941580273346444,0.6339143145019303,-0.2918552972472759,0
-1.3311535354316815,-0.27965363270898025,-0.2636529625934776,-0.07708719149399551,-0.11240692550419748,-0.15682786072360203,0.34609449695202,-2.1139860421719154,0
0.3840926212609332,-0.00840887291066277,-0.7136367061174693,-0.07103716152036685,-0.18341097907121623,-0.7759504192584668,0.19786077969632612,0.3663235914027921,0
-1.0861183701898793,-0.58786907193698,-0.4512459195014183,-0.060985512978005564,-0.09346003864963012,-1.6017972446960886,1.2246047638553146,-0.3321253112789784,0
-0.3510128744644731,-0.3884322148106811,0.11577149490586336,-0.08450285419971998,-0.18192966948063394,0.6147584205490771,1.2034988173920833,0.3322661244637803,0
1.8543036127117458,-0.2938998578965036,-0.47762462077847856,-0.05355887079110563,-0.0781939207692979,-0.980512943838027,0.5109333190879416,-0.9514169700145562,0
0.8741629517445374,-0.581563879543729,-0.5402054716342642,-0.06930019117774708,-0.14031648733724145,-0.3570971606210057,-0.4428370202052828,-1.444154536936724,0
-0.5960480397062752,-0.3883766191159331,-0.7760180960940334,-0.07063290046923974,-0.16481969804268676,-1.3673186862044542,0.5665817244201973,-1.095988306039028,0
-0.8410832049480773,-0.3719967089521966,-0.2977109077205705,-0.06158864896384105,-0.14336068104614413,0.34786775011974447,-0.07364198683466863,-0.09352444671973267,0
0.8741629517445374,-0.08982384890845528,-0.09351283261742933,-0.045432032093655976,0.017618267905582175,-0.4693520333186118,0.10900216460361495,-2.0143570959598156,0
0.3840926212609332,-0.09429484095275702,-0.22645350861864408,-0.07831075985269456,-0.09731011363357846,0.8639167519353473,1.0912898361667498,-1.337721899731348,0
-0.105977709222671,-0.1450594299793585,0.3595126893146922,-0.03686887093070588,0.01109086749528456,0.8071940799485592,1.206391358249427,0.49004338067608,0
-0.5960480397062752,-0.3213227203170363,-0.04604114336268198,-0.07566006408238848,-0.10684770729873662,-1.3592473942800833,-0.5377447663855508,-0.5383262029560723,0
-0.8410832049480773,-0.502990690066368,-0.2941206118945812,-0.07811027544460826,-0.10842634224384799,-0.567000937912405,0.33531648164125416,-1.256306953694057,0
-0.105977709222671,0.3173855589344654,-1.4020759307509167,-0.0690421013879021,-0.16421135027891537,-0.879083757858295,0.3749718965485707,-0.04311323436719059,0
-1.3311535354316815,-0.48032755124063886,-0.4029763867297845,-0.061523397587663786,-0.12833980376767062,-1.1827159292549856,0.02376822726574928,-0.5605618375344036,0
0.8741629517445374,0.318948644475693,0.05802757037120219,-0.07959573466870559,-0.15851376520672283,0.7250331107089102,1.5124245814052248,-1.8261953752136755,0
0.3840926212609332,0.30732113666300737,-0.6449224332256186,-0.05599502157358979,-0.1459239280225293,-0.6299239503762084,-0.025909061566388437,1.365614973711828,0
0.3840926212609332,-0.4508924907324164,-0.8300719943630944,-0.09552457128320747,-0.23873636408172305,1.452581549393499,0.10424927589196321,-0.18802388820176086,0
0.3840926212609332,0.5347276616026279,-0.3396475575769177,-0.06584633433295996,-0.0827611717441766,-0.4356461233977917,0.9530779928358771,-1.206514098966177,0
-0.3510128744644731,-0.25329326578807587,-0.48256127753921385,-0.07005718653638222,-0.15149314197705066,-0.15645440848203915,0.29153829584390645,-0.7310194381232921,0
1.3642332822281416,-0.5471091912874776,-0.5571097811482971,-0.08866236317877943,-0.16272267435290907,0.7472970639084866,-0.18490879188862674,-0.808179444834198,0
-1.8212238659152857,-0.4445875271280326,-0.6538981727905919,-0.08467897100253509,-0.24803634418551526,-0.848008250682396,1.2698292200813341,-0.9661158492178411,0
-1.5761887006734836,0.33594536942560477,-0.7784614918644983,-0.10488013462950521,-0.299450796958581,0.8358355051231254,0.5116894604738862,-0.4660986942604632,0
0.8741629517445374,-0.2278681877565946,-0.30204918184364093,-0.07657511622837307,-0.213209801408109,2.0444723542585113,0.24041473658309692,-0.6949081563774938,0
-1.8212238659152857,-0.4994339383356999,-0.7725773959274602,-0.06497289044212241,-0.1359530992619099,-0.39646315995001885,0.07351752956321506,-1.2427885786598414,0
0.8741629517445374,-0.4384868719821261,-0.9088590416556372,-0.06608936348798806,-0.18594666936865764,-1.363680848064803,1.331172690296617,-0.30543440215238576,0
-1.0861183701898793,-0.2097748777658304,-0.754276860258876,-0.06847435123312436,-0.13724029039338614,0.5079230336415822,0.9226162970021092,-0.15878190071621898,0
0.8741629517445374,-0.2649420509654182,-0.7913765837940987,-0.09163417123124698,-0.2401450774641443,0.0008885489770642176,0.4529564783767453,-0.9873389725650359,0
-1.3311535354316815,-0.21599862132233127,-0.2324872002150983,-0.09097930473658508,-0.19773209696918956,-0.7089009809397661,0.8559798370852141,0.16734049166323836,0
0.8741629517445374,0.0698890835593656,-0.6711016736234573,-0.08112022655678831,-0.18560677866862293,-0.713627439744052,-0.476071234454181,-1.4009966698096987,0
-1.0861183701898793,-0.27622637547719026,-0.6643698689497274,-0.09676669963079822,-0.2520637644912693,-0.6719491363185635,1.3585318059991678,0.5479054450756129,0
1.3642332822281416,-0.37399334939691165,0.3588145762374165,-0.0657898418860535,-0.0736293444655096,0.36399114472287214,1.8805334116738075,0.9891525965813682,0
-0.5960480397062752,-0.3106787758447689,-0.3808362291361838,-0.0809442217906976,-0.14921281472417997,-0.5765564441802203,0.11204473351372533,-0.22406003392928403,0
-0.3510128744644731,1.1791069305072923,-2.111209221603608,-0.05920359823318829,-0.21163550306302492,0.9691955958043916,0.11877799252189863,1.1232618288296223,0
-1.3311535354316815,0.7121497675530571,0.33792104913895105,-0.08418237654058235,-0.13684755154848166,0.12406579266852207,1.3100667438333857,-0.3736206541075148,0
-0.8410832049480773,-0.3609757204266588,0.36474853739425994,-0.06399896705028835,-0.024463071611704353,-1.2395256908949446,1.6827964381271854,-0.6377010201142336,0
1.8543036127117458,-0.2564057095384945,0.028307899367179683,-0.06114476753248758,-0.09029837984478988,-0.6189558204120466,0.3540519848707702,-0.9591952743250955,0
-1.8212238659152857,-0.06275995622067815,0.6815921440378153,-0.03625525865182697,0.051452228059624114,-0.5032586922704696,-0.06962723614262947,-1.3744689231624487,0
0.3840926212609332,-0.1365095900092656,0.7348481987899899,-0.01748921638859621,0.15968180534553908,-0.21002856809233078,0.4753946739485456,-0.26836083160601276,0
